vibration_level__mean_change,vibration_level__median,vibration_level__mean,vibration_level__median,vibration_level__standard_deviation,vibration_level__longest_strike_below_mean,vibration_level__longest_strike_above_mean,vibration_level__count_above_mean,vibration_level__count_below_mean,vibration_level__maximum,vibration_level__minimum,vibration_level__variance,vibration_level__skewness,vibration_level__kurtosis,operating_temperature__mean_change,operating_temperature__median,operating_temperature__mean,operating_temperature__standard_deviation,operating_temperature__longest_strike_below_mean,operating_temperature__longest_strike_above_mean,operating_temperature__count_above_mean,operating_temperature__count_below_mean,operating_temperature__maximum,operating_temperature__minimum,operating_temperature__variance,operating_temperature__skewness,operating_temperature__kurtosis,power_consumption__mean_change,power_consumption__median,power_consumption__mean,power_consumption__standard_deviation,power_consumption__longest_strike_below_mean,power_consumption__longest_strike_above_mean,power_consumption__count_above_mean,power_consumption__count_below_mean,power_consumption__maximum,power_consumption__minimum,power_consumption__variance,power_consumption__skewness,power_consumption__kurtosis,pressure__mean_change,pressure__median,pressure__mean,pressure__standard_deviation,pressure__longest_strike_below_mean,pressure__longest_strike_above_mean,pressure__count_above_mean,pressure__count_below_mean,pressure__maximum,pressure__minimum,pressure__variance,pressure__skewness,pressure__kurtosis,utilization_rate__mean_change,utilization_rate__median,utilization_rate__mean,utilization_rate__standard_deviation,utilization_rate__longest_strike_below_mean,utilization_rate__longest_strike_above_mean,utilization_rate__count_above_mean,utilization_rate__count_below_mean,utilization_rate__maximum,utilization_rate__minimum,utilization_rate__variance,utilization_rate__skewness,utilization_rate__kurtosis,ambient_temperature__mean_change,ambient_temperature__median,ambient_temperature__mean,ambient_temperature__standard_deviation,ambient_temperature__longest_strike_below_mean,ambient_temperature__longest_strike_above_mean,ambient_temperature__count_above_mean,ambient_temperature__count_below_mean,ambient_temperature__maximum,ambient_temperature__minimum,ambient_temperature__variance,ambient_temperature__skewness,ambient_temperature__kurtosis,load__mean_change,load__median,load__mean,load__standard_deviation,load__longest_strike_below_mean,load__longest_strike_above_mean,load__count_above_mean,load__count_below_mean,load__maximum,load__minimum,load__variance,load__skewness,load__kurtosis,fail_in_slice,machine_age,machine_id,max_no_maintenance_streak,total_no_maintenance
0.23016325268993398,20.514250186550704,20.26637293362479,20.514250186550704,3.1459336390176853,3.0,2.0,12.0,12.0,24.79050195694781,15.61557743822235,9.896898461103055,-0.20522000344455538,-1.4028837818836495,-0.3781088105566885,69.7361058246384,71.2396467422068,6.877407076027767,4.0,3.0,10.0,14.0,83.98761497868715,60.49983873503104,47.298728089396796,0.10023558471952813,-1.1103577696878069,0.00046371095487226464,1.2712961089066028,1.2662942801249228,0.16044876953331047,3.0,3.0,12.0,12.0,1.4749746466523466,0.9475724906049307,0.02574380764475338,-0.4735441777361625,-0.700549908260446,0.0968077322110357,140.33207639878236,137.57573213266315,8.676194694787785,6.0,6.0,14.0,10.0,149.7664727593466,121.37275971365018,75.2763543818637,-0.46969533974340544,-1.095553337505775,-0.5799771100856806,74.71700360686279,75.90531188574703,11.235607693105345,5.0,2.0,12.0,12.0,93.87762120354134,60.84517021789167,126.23888023336804,0.18573232992391459,-1.362156568440641,0.17502342163184367,30.662963418022137,29.320357989596655,4.21430957686624,2.0,4.0,14.0,10.0,34.653811437792015,21.02278894785562,17.760405209666512,-0.6658489327045013,-0.7043953086258701,0.012713716185867485,1.119105855243419,1.1101852721095558,0.19101775104188762,2.0,5.0,13.0,11.0,1.4606604188999706,0.8237992332054555,0.03648778121310056,0.13568005442349915,-0.8781419976155509,0,60,5,1,1
0.14259844218232626,20.924509567955297,20.744903626817145,20.924509567955297,2.7446238306342967,4.0,7.0,13.0,11.0,24.92602104724257,15.467117664326702,7.532959971685681,-0.19393786944674424,-0.8798733835684205,-0.3289620618061813,68.65302018460206,70.82359018984857,7.331029154272023,4.0,3.0,11.0,13.0,84.76853053935378,60.34793901921862,53.74398846078637,0.3022790828043399,-0.9789221041613341,0.004434292561089665,1.2190985748590137,1.2268735642050563,0.18272248680016992,3.0,3.0,12.0,12.0,1.497835252738872,0.9385205741806545,0.03338750718243827,-0.010639268456067927,-1.398343054346451,-0.983498519611287,139.22606561643062,136.47205045774467,9.57998667336506,4.0,6.0,13.0,11.0,149.7664727593466,120.2774293761788,91.77614466185213,-0.17663781796421527,-1.3930019696902112,0.43131674729458036,69.34368920390557,73.83609890050597,10.838698718220922,5.0,3.0,11.0,13.0,93.19057512249799,60.85591533085114,117.47738990436385,0.3935839462321817,-1.4213846807470465,0.5006443314084692,28.994681999344554,27.7859180123757,4.1738091288160435,3.0,5.0,15.0,9.0,34.23277275148095,20.00027672987415,17.420682643788137,-0.46732708228722863,-0.8653251997929328,0.008950751127476356,1.1490120138963307,1.1317226113943617,0.16983162530344792,5.0,3.0,12.0,12.0,1.4427951841365145,0.8075429573880278,0.028842780953210734,-0.22014732061937597,-0.7871027823771954,0,60,5,1,3
-0.07197889463616701,19.95508075881058,20.02482122476337,19.95508075881058,2.9328924512616643,5.0,4.0,12.0,12.0,24.727714893539325,15.467117664326702,8.601858130667653,0.019085444895224297,-1.3598679629398132,-0.7685701446731847,68.43467042565288,70.26903070236635,8.479061849898494,5.0,2.0,9.0,15.0,84.76853053935378,60.03175354159598,71.89448985440409,0.4541083043921916,-1.345104447956024,0.006235878211274591,1.1923539897732556,1.1772126815882864,0.15986144180875214,6.0,9.0,13.0,11.0,1.4568507334344,0.9132847505566248,0.025555680577173046,0.02868388397052749,-0.8040727465074178,0.8240869447791761,137.31291454247594,137.28712609081194,7.699024154405375,4.0,3.0,12.0,12.0,149.10833894263192,124.27651539606342,59.27497293011741,-0.013645909982740727,-1.2000537227259542,0.10807232553175948,71.04513258807123,74.43628628374064,11.099674680652376,5.0,3.0,11.0,13.0,94.86791327383928,61.37319659386573,123.20277801631543,0.4208137185056159,-1.280988511829365,-0.3881658566105205,28.43914014710001,28.337273617489853,3.8843324251153386,4.0,3.0,12.0,12.0,34.77603105682477,21.156220242419188,15.088038388802408,-0.3342369669925225,-0.7633682175859917,-0.005330237131687618,1.1386753728310404,1.1428968010947373,0.192082324196254,4.0,3.0,12.0,12.0,1.488601656210568,0.8499386080457912,0.036895619268634834,0.11816326467955876,-0.9313146643032937,0,60,5,1,3
0.2834256432928732,20.15779993704016,20.491178576495834,20.15779993704016,2.8398734482960473,2.0,3.0,12.0,12.0,24.484379498876372,15.937477741582963,8.064881202336883,-0.0563547681091013,-1.3647106297785658,0.03397683215676101,67.82047161115068,70.51600889724935,7.9251811763444495,4.0,2.0,9.0,15.0,84.24207614290931,60.698500337832094,62.8084966778844,0.5143544379657062,-1.3152524415398381,0.0007490583560836703,1.2953749605488962,1.2618038255050632,0.15964269828253644,3.0,3.0,14.0,10.0,1.4855556549458404,0.9406757218792021,0.025485791114928966,-0.5702581414387504,-0.5792085627791757,-0.12025593309870616,135.81163432567195,134.82096478804021,7.265835979874688,5.0,6.0,13.0,11.0,149.11562845863108,120.53806088775407,52.79237248644157,-0.16759206095781753,-0.5356837108474624,1.1438900785937365,75.08503176770999,75.33475937605284,10.38810119530228,5.0,3.0,11.0,13.0,94.86791327383928,61.34583932517123,107.91264644384064,0.3024878417201139,-1.1798974278435428,0.26799777030950656,26.765330765249658,26.608438570911773,4.232868268710123,3.0,3.0,12.0,12.0,33.6096530090831,20.12108119137442,17.917173780253034,0.12764591855916338,-1.1299960566976512,-0.00928936504677076,1.1250401423920064,1.1412181228884328,0.20174013099948807,3.0,5.0,11.0,13.0,1.464660544355851,0.8620413931599976,0.0406990804556906,0.15157323550180998,-1.280254262804739,0,60,5,1,2
0.2293324780499044,20.17021358374935,20.890830458964246,20.17021358374935,2.631375757929096,3.0,4.0,11.0,13.0,24.66709898676107,15.349934409542648,6.9241383794169264,-0.24644408998658518,-1.036816899409931,0.24146053863207614,77.88756250166654,75.79772192007766,7.46564346444406,4.0,6.0,13.0,11.0,84.94209065406652,62.60362120635573,55.7358323381963,-0.46418449121207317,-1.1699509363468588,-0.024063548382704126,1.2839849107259407,1.2307878079620227,0.1920666466436594,3.0,4.0,14.0,10.0,1.4830293819619458,0.9031702124530542,0.036889596752940325,-0.45030443330262965,-1.2165329006601486,-0.37712999605454295,136.26443725582732,135.82536282259687,8.016488812487482,4.0,6.0,14.0,10.0,149.22350141648258,122.22964093324252,64.26409288073695,-0.22069397798771923,-1.3182165568391966,1.1630430602228892,80.10559090344819,80.04358478377587,8.269721166361252,3.0,3.0,12.0,12.0,93.23104530214592,64.22853144818505,68.3882881693633,-0.2110395171203691,-0.9827744272326941,0.5231586057044266,29.89854138969295,27.713064731305394,4.493715010006759,3.0,3.0,13.0,11.0,33.705372291516234,20.05545452708425,20.193474591160044,-0.5525759101069032,-1.1400387170306407,-0.009358799974362952,1.0561803607948697,1.0905466513678075,0.19856798131958633,3.0,3.0,12.0,12.0,1.464660544355851,0.8282756896480575,0.039429243205335585,0.37126847692608506,-1.132725679209908,0,60,5,1,3
-0.2274837290190036,20.904525084051336,20.636227573407393,20.904525084051336,2.5083625677972314,2.0,5.0,14.0,10.0,24.6057978447951,15.349934409542648,6.291882771526321,-0.4171318644611126,-0.23752235815704648,0.4203914464228645,73.42165336915446,73.2790719422441,7.612308625275924,3.0,3.0,12.0,12.0,84.82364626721865,61.29153222968823,57.94724260645023,-0.19142400350691882,-1.258225195957853,-0.010670361579499361,1.2815453433432165,1.2273998798977797,0.17029118226988701,3.0,5.0,16.0,8.0,1.493869854363111,0.902561460028492,0.028999086758875883,-0.5604651970882539,-0.5774330672091765,0.06803843681830526,142.62743037324793,138.21805673882864,9.298054423233342,3.0,6.0,15.0,9.0,149.22350141648258,121.26293192129593,86.45381605740913,-0.7215795719833468,-1.0205209813716047,0.4365673388076043,83.2429682923715,79.8652919437578,9.533135578431171,6.0,5.0,13.0,11.0,92.98939225417429,61.03713750208605,90.88067395675021,-0.3212166937449469,-1.27440898176043,-0.12095570613574998,28.141212344347622,27.704549936488963,4.106133166278356,4.0,4.0,12.0,12.0,34.699498821803466,20.377051748535045,16.860329579211122,-0.20563027549108842,-1.2270027869760018,0.020924379670648346,0.9996172593880406,1.0350868351714804,0.17363707207553644,3.0,3.0,11.0,13.0,1.4050350306836665,0.8282756896480575,0.030149832798965038,0.6635327827084905,-0.6482187918716455,0,60,5,0,0
-0.03495702750792147,20.44241052057724,20.604981287566904,20.44241052057724,2.4478106066341403,4.0,3.0,12.0,12.0,24.772296056167555,15.629736207052428,5.991776765950597,-0.1559446522528425,-0.6763282992115895,0.1481941553231839,70.54162279083835,72.31725854197624,6.786953070204849,3.0,3.0,10.0,14.0,84.74057854728682,63.00306966142077,46.062731977163025,0.5049562212589552,-0.9497246158325963,0.0010952808874976675,1.239103077346598,1.2216265888538793,0.1606339476720518,3.0,2.0,12.0,12.0,1.494341357833106,0.9004232239906379,0.025803265144707477,-0.217423357162778,-0.8582378128050232,-0.505925328229612,132.114558222796,134.0191647209874,9.827690991887039,6.0,2.0,10.0,14.0,149.93872613870755,120.48615916985113,96.58351023201766,0.2029185836320538,-1.4162864453943196,0.13385193868996142,79.29694993792226,79.55395432843879,9.77259844073068,3.0,2.0,12.0,12.0,93.85945720928711,60.782865766222365,95.50368028377174,-0.20673074946239192,-1.1250081619747814,-0.2456547018031129,25.91582806332988,26.385645419145863,4.178072649954142,5.0,4.0,11.0,13.0,34.667694150352254,20.331963764747737,17.456291068294828,0.23322835463686573,-1.0806033002889555,0.017259621349168985,1.2739806493894958,1.2154009065278462,0.1913063738900916,3.0,4.0,15.0,9.0,1.4568960090167344,0.8084813730990409,0.03659812869097553,-0.7628570811003569,-0.5604518429000804,0,60,5,1,2
-0.11788464521402724,19.929538243199765,20.288847305428312,19.929538243199765,2.712460256637327,5.0,3.0,10.0,14.0,24.78510743353737,16.09139872486985,7.357440643837033,0.12919807325688137,-1.1702997506034456,0.3026723487658464,71.71665416692741,72.49971096765863,8.009175782635666,3.0,3.0,11.0,13.0,84.89197833686882,60.9719465352788,64.14689671715762,-0.07292677079667208,-1.3489802731375429,-0.004802233292101194,1.153139568807398,1.1578732760724177,0.13698328275196464,5.0,3.0,11.0,13.0,1.4504655956424077,0.9589789687405333,0.01876441975350469,0.31724117742753116,-0.9797928366740978,-0.788972277288288,134.61028791609664,135.0973031127723,9.929201256705337,3.0,4.0,12.0,12.0,149.9343755369555,121.26293192129593,98.58903759615885,0.024915650300307894,-1.5552635350141373,0.44569062975020796,79.03697438644073,78.45172921383421,9.98027497943867,3.0,3.0,12.0,12.0,94.82288975212484,61.03713750208605,99.60588866520955,-0.12373930315522834,-1.0248165323290301,0.28587222083424696,28.872790136300427,28.07322530203865,4.311715205693023,3.0,4.0,13.0,11.0,34.699498821803466,20.33465114916374,18.590888015004428,-0.29405519706401856,-1.2536102191388228,0.006023912183948126,1.0786468732965067,1.0833434005385951,0.18580206487742237,4.0,5.0,12.0,12.0,1.4518098521878553,0.8015403929774045,0.034522407312713874,0.3018633025496023,-1.067911527195759,0,60,5,0,0
0.08980249652625963,18.953256334404152,19.780142242142666,18.953256334404152,3.173377170886696,4.0,4.0,11.0,13.0,24.944571034721605,15.217219495036122,10.070322668704849,0.2154858007665446,-1.4571389651104139,-0.7698596524707364,70.51835530979369,71.16835477624066,8.050607475437968,4.0,4.0,10.0,14.0,84.89197833686882,60.27232330881601,64.81228072357769,0.3588339081695608,-1.1868253608674686,0.004909158991193181,1.2110226293823803,1.208149037098984,0.1826872379520195,4.0,5.0,13.0,11.0,1.4961733554709464,0.9182082310761774,0.033374626910537795,0.0089615419894772,-1.3333291763930029,-0.43924582562691905,134.21328955653433,135.44902967717795,9.495424435525196,4.0,4.0,12.0,12.0,148.9605101281226,122.70467426994055,90.16308521076898,0.09201997755162063,-1.6873802309582464,0.10011828478806396,78.09713452970092,77.72095816138234,8.729275256509963,4.0,7.0,14.0,10.0,93.32647387826327,61.04110321988498,76.20024650391709,-0.18569233758997342,-0.5470481731537751,-0.3109206498235192,27.026282101749935,26.939800412208058,4.104524504261801,4.0,4.0,12.0,12.0,32.77702666467245,20.54469948991911,16.84712140608558,-0.12897903724717966,-1.514457990416688,-0.002643592699645454,1.0475556136540916,1.0973603731342747,0.2217294527073565,4.0,3.0,10.0,14.0,1.4983272002023162,0.8167279337342755,0.04916395019790384,0.5200004341595763,-1.0745395983587804,0,60,5,0,0
0.3177693134368275,19.173921774149377,19.72445437000172,19.173921774149377,2.772612284787744,3.0,3.0,10.0,14.0,24.944571034721605,15.217219495036122,7.687378881755914,0.4680765286952826,-0.531303959887492,0.854360919724656,71.5903946044586,72.80923697622275,6.952041149726945,6.0,5.0,10.0,14.0,84.20885618541107,60.495411726944326,48.330876147496745,-0.018763310062691635,-1.187696093783635,0.0197644584913784,1.2173419767205786,1.1951435705521578,0.1654155505637019,2.0,3.0,14.0,10.0,1.4467507705418603,0.9097419101437209,0.027362304368292623,-0.25543736162015834,-1.0625916127915724,-1.0511213611132944,133.52679108411155,135.3185860155481,10.476136266524946,5.0,4.0,11.0,13.0,149.9344918066392,121.48834206643912,109.74943107479926,0.16087144900428235,-1.6968427677906825,0.17573781706040353,75.34698028947275,75.98554506646708,7.841009441560716,3.0,3.0,12.0,12.0,93.86282218207637,61.6323910234658,61.48142906264429,0.06092426627541001,0.15911437705051412,0.2824505009658503,27.912624799385664,27.885337492729093,3.726724313495605,4.0,4.0,12.0,12.0,34.85392810652642,21.530116226598462,13.888474108799286,0.11050193031894114,-0.5491778450772138,0.0002675960938977185,1.1972248064738342,1.193679489718618,0.2024266466450818,4.0,4.0,12.0,12.0,1.4983272002023162,0.8172608618037911,0.040976547271972814,-0.1642036755016111,-0.88552216879632,0,60,5,1,1
0.175501970402932,19.607724711329496,19.481839884474685,19.607724711329496,2.497198027474706,3.0,4.0,12.0,12.0,24.768446877933588,15.2697907204014,6.235997988423562,0.3732162439587131,-0.13646835659448175,0.48746443023598707,70.59425727607436,71.96011353125232,8.095455690177461,4.0,3.0,11.0,13.0,84.20885618541107,60.42607941887627,65.53640283162665,0.001730278825687753,-1.5727766296078425,-0.007427382991187513,1.2220232002024973,1.2070576137092628,0.16082881890423897,3.0,6.0,13.0,11.0,1.4613419037306965,0.9110525839325129,0.025865908990132497,-0.29901274638613934,-0.823534377572003,-0.09706170468527499,137.11084330063062,136.14760625884307,9.654568119399563,3.0,4.0,13.0,11.0,149.9344918066392,120.13291671186997,93.21068557212642,-0.12522096061607374,-1.4963381449730122,0.37538734870127366,73.63812863902788,74.85999139135464,9.38255615202167,4.0,3.0,12.0,12.0,93.51694177746461,60.1328481778782,88.03235994583969,0.6074898051196814,-0.48467689048020945,-0.184041555655674,25.50727551677214,25.453303671709367,3.4710818728211144,4.0,4.0,12.0,12.0,34.24096131721446,20.529539419924774,12.048409367827334,0.6502296863030065,0.2503300729808826,0.013165610609904385,1.2121168210350604,1.2328011379289552,0.15734763628843998,5.0,5.0,12.0,12.0,1.4807326294355794,0.8900229333083789,0.024758278645559195,-0.14333840755269447,-0.9338033435084001,0,60,5,1,1
-0.20505700381156383,20.381155788063026,19.90039481066038,20.381155788063026,2.9154847617952715,4.0,7.0,14.0,10.0,24.768446877933588,15.10615662220247,8.50005139626043,-0.010662899453963433,-1.0748102024626274,0.03364087613215978,74.04985920868285,73.41614385713656,8.613191470093508,2.0,3.0,12.0,12.0,84.81434255773344,60.42607941887627,74.18706730049156,-0.04496668097154902,-1.7257422410126937,-0.01348649623577866,1.1636201907680919,1.1496228256805274,0.17431116677110162,5.0,5.0,13.0,11.0,1.4927906610333959,0.9201710822257421,0.030384382861102805,0.514168768496262,-0.7361441310473942,-0.059754396111320995,132.186234265672,133.2758839987027,8.38596591125427,4.0,3.0,11.0,13.0,147.70207259887786,120.13291671186997,70.32442426471869,-0.00095189403280974,-1.280216964956467,-0.09181242170223979,78.49151158933833,77.54927037125013,10.883647615942998,3.0,4.0,13.0,11.0,93.51694177746461,60.711828356857296,118.45378542802172,-0.03966097251392476,-1.4478375428860002,0.2375394185714038,28.279235824510792,27.79465834609262,4.074355217382481,4.0,5.0,12.0,12.0,32.89537246949058,20.722287949296163,16.600370437411843,-0.18102947666154295,-1.552448173531606,-0.004654076958948391,1.324188930308573,1.2090675015273218,0.21455970456858128,3.0,5.0,13.0,11.0,1.4608451516263288,0.8620876310779213,0.04603586682455688,-0.34708730090442474,-1.6316364381206536,0,60,5,0,0
0.22545988859243438,20.758628140591313,20.043340494009215,20.758628140591313,2.8862875904466083,4.0,7.0,15.0,9.0,24.259612752397125,15.011287459026795,8.330656054766088,-0.39016475086881075,-1.0652898107617759,0.32440353337394456,76.70854930737516,75.78286801211844,7.016690202251401,3.0,4.0,13.0,11.0,84.86351527126644,60.18403953400202,49.23394139437081,-0.5608828461017377,-0.5772193229460165,0.0018197398146724661,1.1408085792667575,1.1580227939341692,0.17799838067807242,5.0,4.0,12.0,12.0,1.498546171457734,0.9201710822257421,0.03168342352401598,0.5692994551692928,-0.7332789752779494,-0.030360099371069073,138.75933344193209,136.58859138366472,8.546288081121064,2.0,3.0,15.0,9.0,149.7683363293541,123.65542081597482,73.03903996551198,-0.1682155427165973,-1.4486834321619317,0.005117382549953405,78.27944662920292,79.44990786632756,10.381544652636329,4.0,3.0,11.0,13.0,93.39725365297593,61.637489307685115,107.77646937468194,-0.060605463937852454,-1.6005824856640178,-0.3846281741951491,25.83109964989148,27.306756344336303,3.8856832684939535,4.0,4.0,11.0,13.0,32.639705359287774,21.02415736341336,15.098534463053854,0.10953068476865006,-1.7438728523056735,0.00046526629386395047,1.235347257454778,1.1917841171453538,0.21287227869621086,2.0,4.0,13.0,11.0,1.460050832972037,0.85666434171388,0.04531460703731727,-0.23255508587070792,-1.6136720674385996,0,60,5,2,2
0.010873991002871317,22.74774640007869,22.30337760512496,22.74774640007869,2.1869558012081156,4.0,4.0,13.0,11.0,24.99813842769111,17.70095224821565,4.78277567643783,-0.5970791703667533,-0.6315962657415222,-0.09511640218821195,76.09710746290699,74.63279518146955,6.551474356937689,3.0,4.0,14.0,10.0,84.80595655016673,60.18403953400202,42.92181624961211,-0.6787847548507882,-0.35076962676326806,0.020478900889977145,1.20180303600038,1.2112612585709053,0.18644846405411025,4.0,4.0,11.0,13.0,1.4909071991824612,0.9015649171836724,0.03476302974813684,-0.09378516167154609,-1.284638015392901,-0.302660318026793,135.06919056210123,134.38462745163494,7.792583886133631,4.0,4.0,13.0,11.0,148.936169783646,122.84157373411213,60.72436362242953,0.07847309199337874,-1.247225674046784,0.09797990143224018,77.9454228691844,77.45045985950782,8.66088446924449,5.0,5.0,13.0,11.0,92.70369824337514,62.33885470462126,75.01091978960041,0.09230702725789854,-1.0350329655216104,-0.23828949765556395,30.259146712059184,28.119528906924568,4.489236922842757,2.0,4.0,14.0,10.0,34.27664070905921,20.20078707183675,20.153248149414708,-0.45223462697590294,-1.2965640119167996,-0.007756725026183004,1.1270510983789077,1.1482391101571894,0.21821305546628766,8.0,6.0,12.0,12.0,1.4668671756009268,0.8414303493433702,0.04761693757593314,0.12073513146498635,-1.6750165272030133,0,60,5,1,1
-0.025259442024897445,20.162414155658507,20.739321085696304,20.162414155658507,2.627409605586937,5.0,3.0,11.0,13.0,24.927952623466908,15.283503681251142,6.903281235530504,-0.060324486836180295,-0.600294880486143,0.6771890008578794,70.09635804630912,72.91030926445477,8.066654614463221,3.0,3.0,11.0,13.0,84.37913057166858,60.429722794363215,65.07091666904078,0.21053463061261973,-1.5239006203253789,0.0011032422621133546,1.2554448949664794,1.2591427270728497,0.169796686003915,3.0,3.0,12.0,12.0,1.6611185899531924,0.9577748137256598,0.02883091457791211,0.6673930681041823,0.3476840588816934,0.7400411233538959,139.78150244065526,136.5467890137877,10.22609256427773,3.0,4.0,13.0,11.0,149.8985257363278,120.89128929067118,104.57296913317627,-0.185219258138033,-1.691639748684258,0.3846951962588098,79.47465983652071,79.99352929072606,8.78208859854837,6.0,4.0,11.0,13.0,93.14665126262486,61.09724353281097,77.12508015275328,-0.14092827702128138,-1.0618424305452865,0.1658249900163753,25.326707425229603,26.55235630859057,5.07035118740374,5.0,3.0,9.0,15.0,34.764891154478775,20.396336521298913,25.70846116360652,0.524277353025018,-1.2644411196226972,-0.011437491529654478,1.1560110488594637,1.1396096375373392,0.16207590580469983,3.0,5.0,13.0,11.0,1.4592807701668087,0.8216971505069194,0.02626859924241393,-0.33708624228102496,-0.2906912395860295,0,60,5,1,2
